1582892298022,-0.09562683,0.074661255,-0.19725037,-0.016342163,0.008728027,-0.07762146
1582892298045,0.042816162,0.014556885,-0.17344666,-0.016342163,0.008728027,-0.07762146
1582892298070,-0.055786133,0.0594635,-0.19903564,-0.016342163,0.008728027,-0.07762146
1582892298078,0.03529358,0.024353027,-0.18153381,-0.016342163,0.008728027,-0.07762146
1582892298098,-0.026367188,0.039764404,-0.1984253,-0.016342163,0.008728027,-0.07762146
1582892298117,-0.0074920654,0.055633545,-0.22296143,-0.016342163,0.008728027,-0.07762146
1582892298135,0.03816223,0.024597168,-0.24156189,-0.016342163,0.008728027,-0.07762146
1582892298154,-0.026275635,0.07543945,-0.3087616,-0.016342163,0.008728027,-0.07762146
1582892298174,0.1030426,-0.0070343018,-0.3148651,-0.016342163,0.008728027,-0.07762146
1582892298194,-0.13470459,0.09602356,-0.41908264,-0.016342163,0.008728027,-0.07762146
1582892298215,0.12649536,-0.014007568,-0.37693787,-0.016342163,0.008728027,-0.07762146
1582892298240,-0.2298584,0.1268158,-0.48573303,-0.016342163,0.008728027,-0.07762146
1582892298253,0.22750854,-0.027252197,-0.3767395,-0.016342163,0.008728027,-0.07762146
1582892298269,-0.26960754,0.13372803,-0.49617004,-0.016342163,0.008728027,-0.07762146
1582892298288,0.31440735,-0.052581787,-0.33828735,-0.016342163,0.008728027,-0.07762146
1582892298326,-0.38926697,0.12913513,-0.479599,-0.016342163,0.008728027,-0.07762146
1582892298327,0.39360046,-0.07244873,-0.2909546,-0.016342163,0.008728027,-0.07762146
1582892298366,-0.4179535,0.114593506,-0.44908142,-0.016342163,0.008728027,-0.07762146
1582892298387,0.31887817,-0.04156494,-0.2914734,-0.016342163,0.008728027,-0.07762146
1582892298407,-0.35939026,0.07823181,-0.38745117,-0.016342163,0.008728027,-0.07762146
1582892298426,0.24787903,-0.03694153,-0.25268555,-0.016342163,0.008728027,-0.07762146
1582892298446,-0.22998047,0.037643433,-0.31088257,-0.016342163,0.008728027,-0.07762146
1582892298478,0.16001892,-0.020874023,-0.24029541,-0.016342163,0.008728027,-0.07762146
1582892298481,-0.18327332,0.021331787,-0.29318237,-0.016342163,0.008728027,-0.07762146
1582892298505,0.10444641,-0.0018463135,-0.25732422,-0.016342163,0.008728027,-0.07762146
1582892298518,-0.07026672,-0.005340576,-0.27197266,-0.016342163,0.008728027,-0.07762146
1582892298537,0.042007446,-0.012771606,-0.24261475,-0.016342163,0.008728027,-0.07762146
1582892298558,-0.06387329,-0.009979248,-0.23040771,-0.016342163,0.008728027,-0.07762146
1582892298579,-0.0079193115,-0.006149292,-0.21130371,-0.016342163,0.008728027,-0.07762146
1582892298598,-0.012771606,-0.0209198,-0.18885803,-0.016342163,0.008728027,-0.07762146
1582892298619,0.07084656,-0.03656006,-0.16539001,-0.016342163,0.008728027,-0.07762146
1582892298639,-0.061828613,-0.030197144,-0.16619873,-0.016342163,0.008728027,-0.07762146
1582892298655,-0.028640747,-0.04333496,-0.1579895,-0.016342163,0.008728027,-0.07762146
1582892298677,0.06437683,-0.018463135,-0.1640625,-0.016342163,0.008728027,-0.07762146
1582892298697,0.07879639,-0.076156616,-0.15290833,-0.016342163,0.008728027,-0.07762146
1582892298710,-0.20126343,-0.038269043,-0.19003296,-0.016342163,0.008728027,-0.07762146
1582892298730,0.020629883,-0.08454895,-0.1680603,-0.016342163,0.008728027,-0.07762146
1582892298749,-0.014175415,-0.041137695,-0.1665039,-0.016342163,0.008728027,-0.07762146
1582892298770,0.18495178,-0.06741333,-0.13490295,-0.016342163,0.008728027,-0.07762146
1582892298788,-0.37843323,-0.06365967,-0.13769531,-0.016342163,0.008728027,-0.07762146
1582892298810,0.32662964,-0.090789795,-0.08004761,-0.016342163,0.008728027,-0.07762146
1582892298850,-0.23272705,-0.07814026,-0.087890625,-0.016342163,0.008728027,-0.07762146
1582892298883,0.22421265,-0.091308594,-0.05053711,-0.016342163,0.008728027,-0.07762146
1582892298886,-0.32133484,-0.049179077,-0.09492493,-0.016342163,0.008728027,-0.07762146
1582892298907,0.27156067,-0.087890625,-0.044143677,-0.016342163,0.008728027,-0.07762146
1582892298920,-0.28944397,-0.06942749,-0.0710907,-0.016342163,0.008728027,-0.07762146
1582892298940,0.25196838,-0.10517883,-0.0066986084,-0.016342163,0.008728027,-0.07762146
1582892298960,-0.19689941,-0.03756714,-0.06529236,-0.016342163,0.008728027,-0.07762146
1582892298981,0.11364746,-0.055343628,-0.01449585,-0.016342163,0.008728027,-0.07762146
1582892298999,-0.09286499,-0.053482056,-0.0031433105,-0.016342163,0.008728027,-0.07762146
1582892299017,0.056121826,-0.07072449,0.054870605,-0.016342163,0.008728027,-0.07762146
1582892299042,0.02168274,-0.03479004,0.04673767,-0.016342163,0.008728027,-0.07762146
1582892299056,-0.06347656,-0.04423523,0.040802002,-0.016342163,0.008728027,-0.07762146
1582892299091,0.035858154,-0.051467896,0.051864624,-0.016342163,0.008728027,-0.07762146
1582892299097,-0.0084991455,-0.04119873,0.028533936,-0.016342163,0.008728027,-0.07762146
1582892299113,0.005355835,-0.054641724,0.032211304,-0.016342163,0.008728027,-0.07762146
1582892299131,-0.10171509,-0.054367065,7.324219E-4,-0.016342163,0.008728027,-0.07762146
1582892299150,0.009567261,-0.019165039,0.019104004,-0.016342163,0.008728027,-0.07762146
1582892299170,-0.024978638,-0.05491638,0.009033203,-0.016342163,0.008728027,-0.07762146
1582892299190,-0.0635376,-0.0043640137,0.021392822,-0.016342163,0.008728027,-0.07762146
1582892299211,0.061401367,-0.087509155,0.065826416,-0.016342163,0.008728027,-0.07762146
1582892299234,-0.30882263,0.052017212,0.010665894,-0.016342163,0.008728027,-0.07762146
1582892299265,0.100982666,-0.097961426,0.07392883,-0.016342163,0.008728027,-0.07762146
1582892299269,-0.08148193,0.088516235,-0.001159668,-0.016342163,0.008728027,-0.07762146
1582892299305,0.2742157,-0.09056091,0.07081604,-0.016342163,0.008728027,-0.07762146
1582892299325,-0.57785034,0.033416748,-0.018325806,-0.016342163,0.008728027,-0.07762146
1582892299344,0.32202148,-0.018066406,0.026397705,-0.016342163,0.008728027,-0.07762146
1582892299363,-0.027114868,0.035705566,-0.031723022,-0.016342163,0.008728027,-0.07762146
1582892299384,0.14511108,-0.030822754,3.3569336E-4,-0.016342163,0.008728027,-0.07762146
1582892299402,-0.4100952,0.024154663,-0.06636047,-0.016342163,0.008728027,-0.07762146
1582892299421,0.28753662,-0.014343262,-0.030059814,-0.016342163,0.008728027,-0.07762146
1582892299444,-0.18069458,0.027236938,-0.079940796,-0.016342163,0.008728027,-0.07762146
1582892299458,0.032226562,-0.0057525635,-0.03253174,-0.016342163,0.008728027,-0.07762146
1582892299478,0.017654419,0.017822266,-0.04827881,-0.016342163,0.008728027,-0.07762146
1582892299496,-0.020889282,0.0035552979,-0.024368286,-0.016342163,0.008728027,-0.07762146
1582892299515,-0.2032013,0.022628784,-0.054016113,-0.016342163,0.008728027,-0.07762146
1582892299535,-0.0029449463,0.017944336,-0.044387817,-0.016342163,0.008728027,-0.07762146
1582892299554,-0.21508789,0.042236328,-0.07980347,-0.016342163,0.008728027,-0.07762146
1582892299574,-0.08833313,0.039367676,-0.07875061,-0.016342163,0.008728027,-0.07762146
1582892299593,-0.12722778,0.034301758,-0.07495117,-0.016342163,0.008728027,-0.07762146
1582892299615,0.39924622,-0.008773804,-0.039855957,-0.016342163,0.008728027,-0.07762146
1582892299637,-0.18609619,0.0819397,-0.13468933,-0.016342163,0.008728027,-0.07762146
1582892299681,-0.13980103,0.006210327,-0.098220825,-0.016342163,0.008728027,-0.07762146
1582892299681,-0.28172302,0.07876587,-0.20196533,-0.016342163,0.008728027,-0.07762146
1582892299688,0.43016052,0.014709473,-0.16178894,-0.016342163,0.008728027,-0.07762146
1582892299706,-0.24765015,0.03993225,-0.28749084,-0.016342163,0.008728027,-0.07762146
1582892299727,-0.012893677,0.09257507,-0.30455017,-0.016342163,0.008728027,-0.07762146
1582892299747,-0.3850708,0.009475708,-0.36694336,-0.016342163,0.008728027,-0.07762146
1582892299790,0.10279846,0.13571167,-0.3852539,-0.016342163,0.008728027,-0.07762146
1582892299806,0.04537964,0.06526184,-0.4530182,-0.016342163,0.008728027,-0.07762146
1582892299830,0.19041443,0.08456421,-0.46331787,-0.016342163,0.008728027,-0.07762146
1582892299846,-0.14389038,0.06628418,-0.55892944,-0.016342163,0.008728027,-0.07762146
1582892299876,-0.19010925,0.095962524,-0.62039185,-0.016342163,0.008728027,-0.07762146
1582892299886,0.06111145,0.042877197,-0.62698364,-0.016342163,0.008728027,-0.07762146
1582892299900,0.066085815,0.09396362,-0.67593384,-0.016342163,0.008728027,-0.07762146
1582892299917,0.067276,0.02897644,-0.6278839,-0.016342163,0.008728027,-0.07762146
1582892299937,-0.06642151,0.025787354,-0.6042633,-0.016342163,0.008728027,-0.07762146
1582892299957,0.17077637,-0.010314941,-0.54042053,-0.016342163,0.008728027,-0.07762146
1582892299977,0.013549805,0.0065460205,-0.5446472,-0.016342163,0.008728027,-0.07762146
1582892299996,-0.12348938,-0.010253906,-0.52667236,-0.016342163,0.008728027,-0.07762146
1582892300015,0.1438446,-0.011566162,-0.4954071,-0.016342163,0.008728027,-0.07762146
1582892300065,-0.0037841797,-0.080581665,-0.39364624,-0.016342163,0.008728027,-0.07762146
1582892300067,-0.06411743,0.009033203,-0.36984253,-0.016342163,0.008728027,-0.07762146
1582892300073,0.36042786,-0.11265564,-0.16061401,-0.016342163,0.008728027,-0.07762146
1582892300100,-0.38032532,-0.015106201,-0.17448425,-0.016342163,0.008728027,-0.07762146
1582892300109,0.11404419,-0.098983765,-0.022613525,-0.016342163,0.008728027,-0.07762146
1582892300131,0.08416748,-0.09832764,0.011932373,-0.016342163,0.008728027,-0.07762146
1582892300149,0.3055725,-0.12239075,0.05491638,-0.016342163,0.008728027,-0.07762146
1582892300169,-0.60391235,-0.17507935,0.05596924,-0.016342163,0.008728027,-0.07762146
1582892300189,0.39727783,-0.0816803,0.059066772,-0.016342163,0.008728027,-0.07762146
1582892300207,-0.27638245,-0.19499207,0.13040161,-0.016342163,0.008728027,-0.07762146
1582892300245,0.38502502,-0.05003357,0.106933594,-0.016342163,0.008728027,-0.07762146
1582892300263,0.17800903,-0.20526123,0.22436523,-0.016342163,0.008728027,-0.07762146
1582892300282,-0.38215637,-0.089157104,0.14544678,-0.016342163,0.008728027,-0.07762146
1582892300302,0.09094238,-0.09284973,0.16229248,-0.016342163,0.008728027,-0.07762146
1582892300323,0.3312378,-0.08622742,0.14582825,-0.016342163,0.008728027,-0.07762146
1582892300340,0.03112793,-0.13513184,0.15837097,-0.016342163,0.008728027,-0.07762146
1582892300361,-0.51075745,-0.121536255,0.10501099,-0.016342163,0.008728027,-0.07762146
1582892300382,0.44758606,-0.07817078,0.11505127,-0.016342163,0.008728027,-0.07762146
1582892300401,0.08299255,-0.1317749,0.15750122,-0.016342163,0.008728027,-0.07762146
1582892300418,-0.2804718,-0.08894348,0.17512512,-0.016342163,0.008728027,-0.07762146
1582892300448,0.043136597,-0.099365234,0.24249268,-0.016342163,0.008728027,-0.07762146
1582892300473,0.6378479,-0.095336914,0.34069824,-0.016342163,0.008728027,-0.07762146
1582892300474,-0.23724365,-0.10542297,0.37062073,-0.016342163,0.008728027,-0.07762146
1582892300493,-0.34983826,-0.08970642,0.39213562,-0.016342163,0.008728027,-0.07762146
1582892300514,-0.014328003,-0.041305542,0.3796692,-0.016342163,0.008728027,-0.07762146
1582892300533,0.45529175,-0.06904602,0.42755127,-0.016342163,0.008728027,-0.07762146
1582892300554,0.13851929,-0.070892334,0.4213562,-0.016342163,0.008728027,-0.07762146
1582892300573,-0.017059326,-0.054367065,0.4300537,-0.016342163,0.008728027,-0.07762146
1582892300591,-0.08729553,-0.029937744,0.3658905,-0.016342163,0.008728027,-0.07762146
1582892300627,0.03765869,-0.00541687,0.36151123,-0.016342163,0.008728027,-0.07762146
1582892300628,-0.055633545,-0.0069732666,0.2929535,-0.016342163,0.008728027,-0.07762146
1582892300648,-0.006591797,0.026306152,0.2644348,-0.016342163,0.008728027,-0.07762146
1582892300665,-0.027679443,-0.004333496,0.2516632,-0.016342163,0.008728027,-0.07762146
1582892300686,-0.06858826,0.07763672,0.1505127,-0.016342163,0.008728027,-0.07762146
1582892300727,0.18061829,0.04031372,0.15701294,-0.016342163,0.008728027,-0.07762146
1582892300746,-0.32026672,0.07678223,0.017532349,-0.016342163,0.008728027,-0.07762146
1582892300764,-0.073913574,0.06161499,0.033706665,-0.016342163,0.008728027,-0.07762146
1582892300784,0.016311646,0.078704834,-0.099990845,-0.016342163,0.008728027,-0.07762146
1582892300802,-0.0687561,0.091812134,-0.0884552,-0.016342163,0.008728027,-0.07762146
1582892300827,-0.3065796,0.11613464,-0.19682312,-0.016342163,0.008728027,-0.07762146
1582892300840,-0.17752075,0.1400299,-0.1730957,-0.016342163,0.008728027,-0.07762146
1582892300862,0.101257324,0.09805298,-0.17591858,-0.016342163,0.008728027,-0.07762146
1582892300877,0.10145569,0.101867676,-0.18678284,-0.016342163,0.008728027,-0.07762146
1582892300896,-0.07720947,0.10725403,-0.24223328,-0.016342163,0.008728027,-0.07762146
1582892300917,-0.10638428,0.13995361,-0.30429077,-0.016342163,0.008728027,-0.07762146
1582892300938,-0.010253906,0.10797119,-0.29626465,-0.016342163,0.008728027,-0.07762146
1582892300956,0.042022705,0.13471985,-0.28967285,-0.016342163,0.008728027,-0.07762146
1582892300974,-0.06867981,0.06550598,-0.23986816,-0.016342163,0.008728027,-0.07762146
1582892301019,-0.18765259,0.15205383,-0.28385925,-0.016342163,0.008728027,-0.07762146
1582892301019,0.22167969,0.08000183,-0.23309326,-0.016342163,0.008728027,-0.07762146
1582892301033,0.44511414,0.10916138,-0.23757935,-0.016342163,0.008728027,-0.07762146
1582892301049,-0.38746643,0.081207275,-0.25352478,-0.016342163,0.008728027,-0.07762146
1582892301068,-0.404953,0.062026978,-0.25823975,-0.016342163,0.008728027,-0.07762146
1582892301089,0.06852722,0.114868164,-0.27560425,-0.016342163,0.008728027,-0.07762146
1582892301110,-0.101867676,0.052825928,-0.25231934,-0.016342163,0.008728027,-0.07762146
