1582892831925,0.0022583008,0.031967163,-0.09364319,-0.016342163,0.008728027,-0.07762146
1582892831946,0.0015106201,0.03352356,-0.067352295,-0.016342163,0.008728027,-0.07762146
1582892831965,-0.048217773,0.02178955,-0.031982422,-0.016342163,0.008728027,-0.07762146
1582892832003,-0.022857666,0.01473999,-0.009994507,-0.016342163,0.008728027,-0.07762146
1582892832004,0.025848389,0.021331787,-0.025634766,-0.016342163,0.008728027,-0.07762146
1582892832020,-0.027908325,0.022827148,-0.04638672,-0.016342163,0.008728027,-0.07762146
1582892832040,-0.03289795,0.027938843,-0.059799194,-0.016342163,0.008728027,-0.07762146
1582892832060,-0.002090454,0.03378296,-0.065078735,-0.016342163,0.008728027,-0.07762146
1582892832083,-0.036987305,0.04032898,-0.069488525,-0.016342163,0.008728027,-0.07762146
1582892832118,-0.02720642,0.05142212,-0.08236694,-0.016342163,0.008728027,-0.07762146
1582892832118,4.5776367E-4,0.05970764,-0.10449219,-0.016342163,0.008728027,-0.07762146
1582892832138,-0.04937744,0.06422424,-0.11715698,-0.016342163,0.008728027,-0.07762146
1582892832160,-0.03274536,0.06452942,-0.116241455,-0.016342163,0.008728027,-0.07762146
1582892832178,0.029586792,0.061340332,-0.094696045,-0.016342163,0.008728027,-0.07762146
1582892832192,-0.0051879883,0.056411743,-0.07698059,-0.016342163,0.008728027,-0.07762146
1582892832211,-0.021392822,0.058517456,-0.08917236,-0.016342163,0.008728027,-0.07762146
1582892832231,-0.03312683,0.053375244,-0.114593506,-0.016342163,0.008728027,-0.07762146
1582892832250,-0.036193848,0.056884766,-0.13710022,-0.016342163,0.008728027,-0.07762146
1582892832273,-0.0056152344,0.042556763,-0.14202881,-0.016342163,0.008728027,-0.07762146
1582892832294,-0.024261475,0.04928589,-0.14282227,-0.016342163,0.008728027,-0.07762146
1582892832308,-0.014312744,0.044174194,-0.12638855,-0.016342163,0.008728027,-0.07762146
1582892832352,0.008483887,0.027770996,-0.08703613,-0.016342163,0.008728027,-0.07762146
1582892832389,-0.031036377,0.015045166,-0.06544495,-0.016342163,0.008728027,-0.07762146
1582892832389,-0.026641846,0.009414673,-0.05090332,-0.016342163,0.008728027,-0.07762146
1582892832406,-0.021377563,7.7819824E-4,-0.030029297,-0.016342163,0.008728027,-0.07762146
1582892832425,-0.018066406,-0.0017547607,-0.023590088,-0.016342163,0.008728027,-0.07762146
1582892832445,-0.042526245,0.0023345947,-0.034332275,-0.016342163,0.008728027,-0.07762146
1582892832464,-0.022232056,0.00819397,-0.04774475,-0.016342163,0.008728027,-0.07762146
1582892832487,0.0075683594,0.008148193,-0.05168152,-0.016342163,0.008728027,-0.07762146
1582892832509,-0.021942139,0.013580322,-0.06436157,-0.016342163,0.008728027,-0.07762146
1582892832520,-0.02748108,0.01953125,-0.07949829,-0.016342163,0.008728027,-0.07762146
1582892832539,-0.01512146,0.022369385,-0.090408325,-0.016342163,0.008728027,-0.07762146
1582892832572,-0.012466431,0.024932861,-0.09492493,-0.016342163,0.008728027,-0.07762146
1582892832581,-0.025848389,0.025161743,-0.09414673,-0.016342163,0.008728027,-0.07762146
1582892832596,-0.034103394,0.024261475,-0.09060669,-0.016342163,0.008728027,-0.07762146
1582892832615,-0.007385254,0.02671814,-0.090652466,-0.016342163,0.008728027,-0.07762146
1582892832635,-0.006576538,0.027862549,-0.09486389,-0.016342163,0.008728027,-0.07762146
1582892832657,-0.0390625,0.025466919,-0.09335327,-0.016342163,0.008728027,-0.07762146
1582892832680,-0.03277588,0.022735596,-0.08375549,-0.016342163,0.008728027,-0.07762146
1582892832704,-1.5258789E-4,0.025131226,-0.08117676,-0.016342163,0.008728027,-0.07762146
1582892832712,-0.007003784,0.029464722,-0.08479309,-0.016342163,0.008728027,-0.07762146
1582892832731,-0.043121338,0.023040771,-0.08163452,-0.016342163,0.008728027,-0.07762146
1582892832750,-0.034729004,0.025024414,-0.08003235,-0.016342163,0.008728027,-0.07762146
1582892832775,0.0043182373,0.02583313,-0.06921387,-0.016342163,0.008728027,-0.07762146
1582892832807,-0.026306152,0.024536133,-0.052093506,-0.016342163,0.008728027,-0.07762146
1582892832827,-0.048171997,0.01864624,-0.03137207,-0.016342163,0.008728027,-0.07762146
1582892832847,-0.017227173,0.0056915283,-0.019241333,-0.016342163,0.008728027,-0.07762146
1582892832868,0.036361694,0.03665161,-0.035980225,-0.016342163,0.008728027,-0.07762146
1582892832890,-0.02230835,0.027664185,-0.019943237,-0.016342163,0.008728027,-0.07762146
1582892832921,-0.102645874,0.014007568,-0.018157959,-0.016342163,0.008728027,-0.07762146
1582892832928,0.020599365,0.029342651,-0.047088623,-0.016342163,0.008728027,-0.07762146
1582892832948,0.02420044,0.027145386,-0.067214966,-0.016342163,0.008728027,-0.07762146
1582892832960,-0.049743652,0.022735596,-0.07467651,-0.016342163,0.008728027,-0.07762146
1582892832980,-0.04763794,0.030883789,-0.093063354,-0.016342163,0.008728027,-0.07762146
1582892832999,-0.037094116,0.036087036,-0.11143494,-0.016342163,0.008728027,-0.07762146
1582892833019,0.012008667,0.024932861,-0.105163574,-0.016342163,0.008728027,-0.07762146
1582892833040,0.019088745,0.023010254,-0.09436035,-0.016342163,0.008728027,-0.07762146
1582892833060,-0.064819336,0.020507812,-0.093811035,-0.016342163,0.008728027,-0.07762146
1582892833085,-0.042037964,0.024215698,-0.093444824,-0.016342163,0.008728027,-0.07762146
1582892833105,0.021820068,0.016235352,-0.08113098,-0.016342163,0.008728027,-0.07762146
1582892833117,-0.016784668,0.010574341,-0.073532104,-0.016342163,0.008728027,-0.07762146
1582892833138,-0.047180176,0.0024108887,-0.07305908,-0.016342163,0.008728027,-0.07762146
1582892833152,-0.025909424,0.0038757324,-0.077056885,-0.016342163,0.008728027,-0.07762146
1582892833172,-0.0050354004,-0.0070343018,-0.0639801,-0.016342163,0.008728027,-0.07762146
1582892833192,-0.0020599365,-0.018081665,-0.045074463,-0.016342163,0.008728027,-0.07762146
1582892833211,-0.029388428,-0.018249512,-0.038772583,-0.016342163,0.008728027,-0.07762146
1582892833231,-0.04017639,-0.03215027,-0.029647827,-0.016342163,0.008728027,-0.07762146
1582892833250,0.019729614,-0.029144287,-0.017059326,-0.016342163,0.008728027,-0.07762146
1582892833291,-0.012680054,-0.041275024,-0.004211426,-0.016342163,0.008728027,-0.07762146
1582892833328,-0.04576111,-0.039215088,-0.004852295,-0.016342163,0.008728027,-0.07762146
1582892833330,-0.019042969,-0.035247803,-0.013122559,-0.016342163,0.008728027,-0.07762146
1582892833360,0.0012969971,-0.030670166,-0.021697998,-0.016342163,0.008728027,-0.07762146
1582892833366,-0.01449585,-0.029129028,-0.03201294,-0.016342163,0.008728027,-0.07762146
1582892833382,-0.033065796,-0.026824951,-0.044692993,-0.016342163,0.008728027,-0.07762146
1582892833402,-0.028259277,-0.019958496,-0.062438965,-0.016342163,0.008728027,-0.07762146
1582892833423,-0.012557983,-0.017913818,-0.07611084,-0.016342163,0.008728027,-0.07762146
1582892833441,0.008102417,-0.0126953125,-0.08409119,-0.016342163,0.008728027,-0.07762146
1582892833463,-0.012954712,-0.009521484,-0.094329834,-0.016342163,0.008728027,-0.07762146
1582892833485,-0.05140686,-0.0071868896,-0.10882568,-0.016342163,0.008728027,-0.07762146
1582892833510,-0.012969971,-0.0099487305,-0.11225891,-0.016342163,0.008728027,-0.07762146
1582892833516,0.01411438,-0.015609741,-0.10522461,-0.016342163,0.008728027,-0.07762146
1582892833535,-0.04449463,-0.025131226,-0.0925293,-0.016342163,0.008728027,-0.07762146
1582892833555,-0.048599243,-0.027648926,-0.07829285,-0.016342163,0.008728027,-0.07762146
1582892833576,0.008621216,-0.027313232,-0.06637573,-0.016342163,0.008728027,-0.07762146
1582892833594,-0.0014038086,-0.028793335,-0.06021118,-0.016342163,0.008728027,-0.07762146
1582892833615,-0.043289185,-0.030532837,-0.05545044,-0.016342163,0.008728027,-0.07762146
1582892833634,-0.024276733,-0.032440186,-0.050354004,-0.016342163,0.008728027,-0.07762146
1582892833653,0.0064697266,-0.030212402,-0.046295166,-0.016342163,0.008728027,-0.07762146
1582892833677,-0.013702393,-0.03137207,-0.041915894,-0.016342163,0.008728027,-0.07762146
1582892833694,-0.048599243,-0.031570435,-0.036331177,-0.016342163,0.008728027,-0.07762146
1582892833730,-0.013442993,-0.031570435,-0.029418945,-0.016342163,0.008728027,-0.07762146
1582892833747,0.006072998,-0.02784729,-0.033081055,-0.016342163,0.008728027,-0.07762146
1582892833767,-0.018875122,-0.02420044,-0.04458618,-0.016342163,0.008728027,-0.07762146
1582892833786,-0.052474976,-0.01373291,-0.06536865,-0.016342163,0.008728027,-0.07762146
1582892833807,-0.045211792,-0.01184082,-0.07077026,-0.016342163,0.008728027,-0.07762146
1582892833825,0.013687134,-0.0051879883,-0.06814575,-0.016342163,0.008728027,-0.07762146
1582892833847,-0.0016021729,0.0045166016,-0.075149536,-0.016342163,0.008728027,-0.07762146
1582892833866,-0.04676819,0.009399414,-0.08578491,-0.016342163,0.008728027,-0.07762146
1582892833893,-0.024902344,0.010223389,-0.09211731,-0.016342163,0.008728027,-0.07762146
1582892833917,0.001373291,0.006591797,-0.09249878,-0.016342163,0.008728027,-0.07762146
1582892833919,-0.0059661865,0.0053100586,-0.09265137,-0.016342163,0.008728027,-0.07762146
1582892833937,-0.034683228,0.0069732666,-0.09602356,-0.016342163,0.008728027,-0.07762146
1582892833958,-0.029174805,0.005996704,-0.09793091,-0.016342163,0.008728027,-0.07762146
1582892833979,-0.0045318604,0.005355835,-0.102752686,-0.016342163,0.008728027,-0.07762146
1582892833997,-0.019470215,0.009597778,-0.11491394,-0.016342163,0.008728027,-0.07762146
1582892834017,-0.033691406,0.014511108,-0.12672424,-0.016342163,0.008728027,-0.07762146
1582892834038,-0.02079773,0.015853882,-0.12683105,-0.016342163,0.008728027,-0.07762146
1582892834057,-0.013870239,0.015213013,-0.11705017,-0.016342163,0.008728027,-0.07762146
1582892834085,-0.014587402,0.011672974,-0.09951782,-0.016342163,0.008728027,-0.07762146
1582892834094,-0.016342163,0.0010070801,-0.07115173,-0.016342163,0.008728027,-0.07762146
1582892834125,-0.025817871,-0.0036773682,-0.04801941,-0.016342163,0.008728027,-0.07762146
1582892834130,-0.018692017,-0.010467529,-0.030700684,-0.016342163,0.008728027,-0.07762146
1582892834149,-0.0073394775,-0.009735107,-0.028076172,-0.016342163,0.008728027,-0.07762146
1582892834169,-0.01739502,-0.004928589,-0.026855469,-0.016342163,0.008728027,-0.07762146
1582892834188,-0.04347229,-0.024765015,-0.007949829,-0.016342163,0.008728027,-0.07762146
1582892834227,-0.013442993,-0.016143799,-0.00932312,-0.016342163,0.008728027,-0.07762146
1582892834246,0.0038909912,-0.011734009,-0.034973145,-0.016342163,0.008728027,-0.07762146
1582892834265,-0.034606934,-0.0084991455,-0.092041016,-0.016342163,0.008728027,-0.07762146
1582892834302,-4.4250488E-4,-0.008255005,-0.14178467,-0.016342163,0.008728027,-0.07762146
1582892834304,-0.012161255,-7.4768066E-4,-0.18179321,-0.016342163,0.008728027,-0.07762146
1582892834321,-0.051620483,0.008605957,-0.20503235,-0.016342163,0.008728027,-0.07762146
1582892834341,-0.01008606,0.024108887,-0.2079773,-0.016342163,0.008728027,-0.07762146
1582892834361,-0.018493652,0.012756348,-0.18165588,-0.016342163,0.008728027,-0.07762146
1582892834380,-0.034561157,0.0014038086,-0.14671326,-0.016342163,0.008728027,-0.07762146
1582892834400,0.0012359619,0.0047454834,-0.1295166,-0.016342163,0.008728027,-0.07762146
1582892834421,-0.0011444092,0.0042419434,-0.121154785,-0.016342163,0.008728027,-0.07762146
1582892834441,-0.038986206,-0.004425049,-0.105529785,-0.016342163,0.008728027,-0.07762146
1582892834466,-0.032424927,-0.004470825,-0.09118652,-0.016342163,0.008728027,-0.07762146
1582892834480,0.007583618,-0.0018920898,-0.07255554,-0.016342163,0.008728027,-0.07762146
1582892834511,-0.023727417,-0.0032043457,-0.06097412,-0.016342163,0.008728027,-0.07762146
1582892834516,-0.032196045,0.003753662,-0.06619263,-0.016342163,0.008728027,-0.07762146
1582892834533,-0.0053710938,-0.0034484863,-0.06736755,-0.016342163,0.008728027,-0.07762146
1582892834553,-0.0140686035,-0.0012512207,-0.07208252,-0.016342163,0.008728027,-0.07762146
1582892834573,-0.021133423,0.0037384033,-0.080215454,-0.016342163,0.008728027,-0.07762146
1582892834591,-0.031448364,0.0013580322,-0.08126831,-0.016342163,0.008728027,-0.07762146
1582892834612,-0.02835083,-0.0029907227,-0.08117676,-0.016342163,0.008728027,-0.07762146
1582892834631,0.013793945,0.0073242188,-0.0874176,-0.016342163,0.008728027,-0.07762146
1582892834651,-0.018844604,0.0015716553,-0.083724976,-0.016342163,0.008728027,-0.07762146
1582892834695,-0.060897827,0.0020599365,-0.08369446,-0.016342163,0.008728027,-0.07762146
1582892834707,-0.0022583008,0.004348755,-0.08868408,-0.016342163,0.008728027,-0.07762146
1582892834734,0.008956909,0.0029296875,-0.092163086,-0.016342163,0.008728027,-0.07762146
1582892834744,-0.03375244,0.0059509277,-0.09767151,-0.016342163,0.008728027,-0.07762146
1582892834762,-0.03163147,0.0066070557,-0.095840454,-0.016342163,0.008728027,-0.07762146
1582892834785,-0.020324707,0.0044403076,-0.08857727,-0.016342163,0.008728027,-0.07762146
1582892834803,-0.0042419434,0.012557983,-0.091918945,-0.016342163,0.008728027,-0.07762146
1582892834822,-0.014419556,0.014831543,-0.091918945,-0.016342163,0.008728027,-0.07762146
1582892834849,-0.041290283,0.009643555,-0.08648682,-0.016342163,0.008728027,-0.07762146
1582892834861,-0.017242432,0.014343262,-0.08799744,-0.016342163,0.008728027,-0.07762146
1582892834890,-0.0017547607,0.0137786865,-0.08343506,-0.016342163,0.008728027,-0.07762146
1582892834899,-0.022262573,0.010818481,-0.074798584,-0.016342163,0.008728027,-0.07762146
1582892834916,-0.033325195,0.014328003,-0.0716095,-0.016342163,0.008728027,-0.07762146
1582892834934,-0.02670288,0.0115356445,-0.06842041,-0.016342163,0.008728027,-0.07762146
1582892834954,-0.014770508,0.01373291,-0.07797241,-0.016342163,0.008728027,-0.07762146
1582892834974,-0.005218506,0.01687622,-0.087631226,-0.016342163,0.008728027,-0.07762146
1582892834996,-0.018676758,0.010284424,-0.08442688,-0.016342163,0.008728027,-0.07762146
1582892835012,-0.04260254,0.012023926,-0.085998535,-0.016342163,0.008728027,-0.07762146
1582892835031,-0.019851685,0.016479492,-0.085357666,-0.016342163,0.008728027,-0.07762146
1582892835051,0.013839722,0.012756348,-0.07676697,-0.016342163,0.008728027,-0.07762146
1582892835080,-0.029907227,0.008621216,-0.07347107,-0.016342163,0.008728027,-0.07762146
1582892835104,-0.044708252,0.007019043,-0.07710266,-0.016342163,0.008728027,-0.07762146
1582892835107,-0.037872314,0.016204834,-0.07575989,-0.016342163,0.008728027,-0.07762146
1582892835128,-0.027160645,-0.013717651,-0.03250122,-0.016342163,0.008728027,-0.07762146
1582892835167,0.08180237,0.027664185,-0.050460815,-0.016342163,0.008728027,-0.07762146
1582892835187,-0.08415222,-0.016998291,-0.031799316,-0.016342163,0.008728027,-0.07762146
1582892835207,-0.09593201,0.001739502,-0.04345703,-0.016342163,0.008728027,-0.07762146
1582892835225,-0.029754639,-0.002105713,-0.07095337,-0.016342163,0.008728027,-0.07762146
1582892835245,0.12124634,0.032043457,-0.09477234,-0.016342163,0.008728027,-0.07762146
1582892835279,0.04359436,0.02003479,-0.097961426,-0.016342163,0.008728027,-0.07762146
1582892835284,-0.19921875,-0.003036499,-0.09208679,-0.016342163,0.008728027,-0.07762146
1582892835300,-0.087142944,0.020370483,-0.09829712,-0.016342163,0.008728027,-0.07762146
1582892835319,0.13493347,0.033935547,-0.10757446,-0.016342163,0.008728027,-0.07762146
1582892835339,0.03605652,0.021606445,-0.09579468,-0.016342163,0.008728027,-0.07762146
1582892835358,-0.14544678,0.0014038086,-0.07688904,-0.016342163,0.008728027,-0.07762146
1582892835380,-0.044692993,0.010650635,-0.068603516,-0.016342163,0.008728027,-0.07762146
1582892835397,0.08151245,0.020385742,-0.059646606,-0.016342163,0.008728027,-0.07762146
1582892835418,1.373291E-4,0.012649536,-0.05117798,-0.016342163,0.008728027,-0.07762146
1582892835466,-0.076812744,0.009613037,-0.055145264,-0.016342163,0.008728027,-0.07762146
1582892835466,-0.2107544,-0.025924683,-0.04763794,-0.016342163,0.008728027,-0.07762146
1582892835476,0.12187195,0.051834106,-0.06971741,-0.016342163,0.008728027,-0.07762146
