1582892417565,-0.21481323,0.018997192,-0.09741211,-0.016342163,0.008728027,-0.07762146
1582892417586,-0.10972595,0.0132751465,-0.090423584,-0.016342163,0.008728027,-0.07762146
1582892417604,0.18382263,0.027877808,-0.083847046,-0.016342163,0.008728027,-0.07762146
1582892417624,0.059814453,0.017959595,-0.08747864,-0.016342163,0.008728027,-0.07762146
1582892417643,-0.24330139,0.028625488,-0.10110474,-0.016342163,0.008728027,-0.07762146
1582892417663,-0.09539795,0.014663696,-0.07835388,-0.016342163,0.008728027,-0.07762146
1582892417681,0.23739624,0.03437805,-0.06991577,-0.016342163,0.008728027,-0.07762146
1582892417703,0.030258179,0.022857666,-0.080459595,-0.016342163,0.008728027,-0.07762146
1582892417719,-0.30004883,0.030654907,-0.10119629,-0.016342163,0.008728027,-0.07762146
1582892417736,-0.04560852,0.013412476,-0.082839966,-0.016342163,0.008728027,-0.07762146
1582892417776,0.26083374,0.04121399,-0.08505249,-0.016342163,0.008728027,-0.07762146
1582892417795,-0.006652832,0.017990112,-0.09736633,-0.016342163,0.008728027,-0.07762146
1582892417815,-0.26583862,0.03475952,-0.11782837,-0.016342163,0.008728027,-0.07762146
1582892417834,-0.015060425,0.016311646,-0.09649658,-0.016342163,0.008728027,-0.07762146
1582892417856,0.2097168,0.037704468,-0.09429932,-0.016342163,0.008728027,-0.07762146
1582892417882,-0.053848267,0.0234375,-0.10322571,-0.016342163,0.008728027,-0.07762146
1582892417890,-0.21977234,0.03152466,-0.10960388,-0.016342163,0.008728027,-0.07762146
1582892417910,0.04045105,0.018203735,-0.07873535,-0.016342163,0.008728027,-0.07762146
1582892417931,0.14537048,0.031555176,-0.064712524,-0.016342163,0.008728027,-0.07762146
1582892417949,-0.107910156,0.02255249,-0.06866455,-0.016342163,0.008728027,-0.07762146
1582892417967,-0.14962769,0.0289917,-0.07394409,-0.016342163,0.008728027,-0.07762146
1582892417988,0.093307495,0.021011353,-0.06448364,-0.016342163,0.008728027,-0.07762146
1582892418006,0.07551575,0.025772095,-0.073287964,-0.016342163,0.008728027,-0.07762146
1582892418026,-0.15299988,0.028427124,-0.08950806,-0.016342163,0.008728027,-0.07762146
1582892418047,-0.087020874,0.025909424,-0.08828735,-0.016342163,0.008728027,-0.07762146
1582892418065,0.14369202,0.036972046,-0.08175659,-0.016342163,0.008728027,-0.07762146
1582892418091,-0.0030670166,0.020858765,-0.08024597,-0.016342163,0.008728027,-0.07762146
1582892418102,-0.19110107,0.047058105,-0.094329834,-0.016342163,0.008728027,-0.07762146
1582892418123,-0.021240234,0.018310547,-0.070236206,-0.016342163,0.008728027,-0.07762146
1582892418143,0.22819519,0.029663086,-0.09915161,-0.016342163,0.008728027,-0.07762146
1582892418160,-0.19309998,0.042892456,-0.12327576,-0.016342163,0.008728027,-0.07762146
1582892418178,-0.20655823,0.04083252,-0.07336426,-0.016342163,0.008728027,-0.07762146
1582892418198,0.18515015,0.012481689,-0.009963989,-0.016342163,0.008728027,-0.07762146
1582892418217,0.15620422,0.07215881,-0.0395813,-0.016342163,0.008728027,-0.07762146
1582892418274,-0.23751831,-0.0051116943,-0.0513916,-0.016342163,0.008728027,-0.07762146
1582892418274,-0.12548828,0.07572937,-0.122299194,-0.016342163,0.008728027,-0.07762146
1582892418295,0.097351074,-0.008285522,-0.09059143,-0.016342163,0.008728027,-0.07762146
1582892418313,0.13157654,0.06791687,-0.13583374,-0.016342163,0.008728027,-0.07762146
1582892418336,-0.1608429,0.008880615,-0.14596558,-0.016342163,0.008728027,-0.07762146
1582892418352,-0.13879395,0.050125122,-0.1745758,-0.016342163,0.008728027,-0.07762146
1582892418374,0.050933838,0.06964111,-0.1806488,-0.016342163,0.008728027,-0.07762146
1582892418391,0.1056366,0.02154541,-0.1265564,-0.016342163,0.008728027,-0.07762146
1582892418411,-0.12272644,0.030548096,-0.08113098,-0.016342163,0.008728027,-0.07762146
1582892418430,-0.13711548,0.020385742,-0.0067749023,-0.016342163,0.008728027,-0.07762146
1582892418457,0.1437378,0.019592285,0.043441772,-0.016342163,0.008728027,-0.07762146
1582892418466,0.051757812,0.010650635,0.05166626,-0.016342163,0.008728027,-0.07762146
1582892418485,-0.20698547,0.009735107,0.034500122,-0.016342163,0.008728027,-0.07762146
1582892418506,-0.026382446,-0.00680542,0.02458191,-0.016342163,0.008728027,-0.07762146
1582892418529,0.15205383,0.017074585,-0.023468018,-0.016342163,0.008728027,-0.07762146
1582892418553,-0.055877686,0.007751465,-0.074523926,-0.016342163,0.008728027,-0.07762146
1582892418564,-0.158432,0.032836914,-0.1277771,-0.016342163,0.008728027,-0.07762146
1582892418581,-0.0024414062,0.019134521,-0.13362122,-0.016342163,0.008728027,-0.07762146
1582892418601,0.1543274,0.03152466,-0.13891602,-0.016342163,0.008728027,-0.07762146
1582892418621,-0.11607361,0.009857178,-0.124938965,-0.016342163,0.008728027,-0.07762146
1582892418655,-0.13833618,0.037750244,-0.11880493,-0.016342163,0.008728027,-0.07762146
1582892418659,0.04751587,0.0057525635,-0.076171875,-0.016342163,0.008728027,-0.07762146
1582892418676,0.14982605,0.011001587,-0.058288574,-0.016342163,0.008728027,-0.07762146
1582892418717,-0.1890564,-0.010253906,-0.050735474,-0.016342163,0.008728027,-0.07762146
1582892418738,-0.08596802,0.016464233,-0.055725098,-0.016342163,0.008728027,-0.07762146
1582892418758,0.100738525,-0.0045166016,-0.041931152,-0.016342163,0.008728027,-0.07762146
1582892418776,0.057998657,0.0051879883,-0.05807495,-0.016342163,0.008728027,-0.07762146
1582892418792,-0.17759705,-0.005004883,-0.06832886,-0.016342163,0.008728027,-0.07762146
1582892418814,-0.033477783,0.007797241,-0.07661438,-0.016342163,0.008728027,-0.07762146
1582892418846,0.1005249,-6.1035156E-5,-0.07072449,-0.016342163,0.008728027,-0.07762146
1582892418850,-0.028366089,-0.0024871826,-0.077697754,-0.016342163,0.008728027,-0.07762146
1582892418867,-0.16046143,0.0018005371,-0.08078003,-0.016342163,0.008728027,-0.07762146
1582892418887,0.040390015,0.0014648438,-0.07286072,-0.016342163,0.008728027,-0.07762146
1582892418908,0.118377686,0.0035858154,-0.071258545,-0.016342163,0.008728027,-0.07762146
1582892418927,-0.11064148,-4.272461E-4,-0.07722473,-0.016342163,0.008728027,-0.07762146
1582892418944,-0.15109253,-0.003753662,-0.078125,-0.016342163,0.008728027,-0.07762146
1582892418963,0.13812256,0.005584717,-0.07244873,-0.016342163,0.008728027,-0.07762146
1582892418982,0.03225708,-0.0064849854,-0.06904602,-0.016342163,0.008728027,-0.07762146
1582892419001,-0.14097595,0.008407593,-0.08572388,-0.016342163,0.008728027,-0.07762146
1582892419021,-0.07948303,-0.003616333,-0.080215454,-0.016342163,0.008728027,-0.07762146
1582892419040,0.17279053,-4.5776367E-4,-0.075042725,-0.016342163,0.008728027,-0.07762146
1582892419059,-0.08905029,0.010818481,-0.09390259,-0.016342163,0.008728027,-0.07762146
1582892419080,-0.19187927,0.0068511963,-0.083236694,-0.016342163,0.008728027,-0.07762146
1582892419100,0.2039032,-0.017150879,-0.077819824,-0.016342163,0.008728027,-0.07762146
1582892419123,-0.06907654,0.039611816,-0.09812927,-0.016342163,0.008728027,-0.07762146
1582892419138,-0.08935547,-0.025817871,-0.059829712,-0.016342163,0.008728027,-0.07762146
1582892419163,0.008010864,0.019561768,-0.09690857,-0.016342163,0.008728027,-0.07762146
1582892419196,0.051727295,0.026306152,-0.092941284,-0.016342163,0.008728027,-0.07762146
1582892419234,-0.073135376,-0.0037994385,-0.083099365,-0.016342163,0.008728027,-0.07762146
1582892419234,-0.003921509,0.02645874,-0.08808899,-0.016342163,0.008728027,-0.07762146
1582892419255,-0.014862061,0.019958496,-0.06524658,-0.016342163,0.008728027,-0.07762146
1582892419270,0.03253174,0.0015106201,-0.059417725,-0.016342163,0.008728027,-0.07762146
1582892419291,8.69751E-4,0.033203125,-0.09321594,-0.016342163,0.008728027,-0.07762146
1582892419311,-0.06544495,-5.340576E-4,-0.10548401,-0.016342163,0.008728027,-0.07762146
1582892419333,-0.021835327,0.021774292,-0.13087463,-0.016342163,0.008728027,-0.07762146
1582892419361,0.0054779053,0.0025787354,-0.121170044,-0.016342163,0.008728027,-0.07762146
1582892419367,-0.052368164,0.021484375,-0.13127136,-0.016342163,0.008728027,-0.07762146
1582892419386,0.0062561035,0.01953125,-0.12864685,-0.016342163,0.008728027,-0.07762146
1582892419409,0.08000183,0.003921509,-0.13243103,-0.016342163,0.008728027,-0.07762146
1582892419425,-0.06550598,0.025512695,-0.17033386,-0.016342163,0.008728027,-0.07762146
1582892419443,-0.027496338,-0.010635376,-0.17295837,-0.016342163,0.008728027,-0.07762146
1582892419464,0.023605347,0.040390015,-0.20449829,-0.016342163,0.008728027,-0.07762146
1582892419483,0.11727905,-0.028442383,-0.17428589,-0.016342163,0.008728027,-0.07762146
1582892419502,-0.044662476,0.049713135,-0.197052,-0.016342163,0.008728027,-0.07762146
1582892419527,0.062423706,-0.053527832,-0.13674927,-0.016342163,0.008728027,-0.07762146
1582892419541,-0.108169556,0.061401367,-0.15306091,-0.016342163,0.008728027,-0.07762146
1582892419564,0.17655945,-0.0770874,-0.07035828,-0.016342163,0.008728027,-0.07762146
1582892419577,-0.20787048,0.05831909,-0.10371399,-0.016342163,0.008728027,-0.07762146
1582892419608,0.19081116,-0.10340881,-0.025512695,-0.016342163,0.008728027,-0.07762146
1582892419617,-0.24757385,0.06210327,-0.08079529,-0.016342163,0.008728027,-0.07762146
1582892419655,0.32537842,-0.10038757,-0.0028533936,-0.016342163,0.008728027,-0.07762146
1582892419675,-0.28556824,0.040725708,-0.059921265,-0.016342163,0.008728027,-0.07762146
1582892419694,0.22982788,-0.07485962,-0.0032958984,-0.016342163,0.008728027,-0.07762146
1582892419715,-0.27137756,0.025268555,-0.06303406,-0.016342163,0.008728027,-0.07762146
1582892419741,0.26579285,-0.04862976,-0.043563843,-0.016342163,0.008728027,-0.07762146
1582892419765,-0.22911072,0.029067993,-0.10925293,-0.016342163,0.008728027,-0.07762146
1582892419770,0.21504211,-0.04664612,-0.08097839,-0.016342163,0.008728027,-0.07762146
1582892419791,-0.18701172,0.006591797,-0.11190796,-0.016342163,0.008728027,-0.07762146
1582892419808,0.07954407,-0.039489746,-0.08338928,-0.016342163,0.008728027,-0.07762146
1582892419828,-0.024932861,0.004486084,-0.105163574,-0.016342163,0.008728027,-0.07762146
1582892419847,0.07408142,-0.01777649,-0.11198425,-0.016342163,0.008728027,-0.07762146
1582892419867,-0.020996094,6.1035156E-4,-0.14466858,-0.016342163,0.008728027,-0.07762146
1582892419887,-0.03414917,-0.014465332,-0.15141296,-0.016342163,0.008728027,-0.07762146
1582892419908,0.09039307,-8.8500977E-4,-0.14680481,-0.016342163,0.008728027,-0.07762146
1582892419929,-0.086517334,-0.017242432,-0.13336182,-0.016342163,0.008728027,-0.07762146
1582892419944,0.20355225,0.016479492,-0.13389587,-0.016342163,0.008728027,-0.07762146
1582892419967,-0.23887634,-0.013839722,-0.14820862,-0.016342163,0.008728027,-0.07762146
1582892420004,0.23348999,-0.0016479492,-0.13816833,-0.016342163,0.008728027,-0.07762146
1582892420004,-0.18251038,-0.040496826,-0.1434784,-0.016342163,0.008728027,-0.07762146
1582892420018,0.34196472,0.021438599,-0.13945007,-0.016342163,0.008728027,-0.07762146
1582892420037,-0.42077637,-0.043273926,-0.1411438,-0.016342163,0.008728027,-0.07762146
1582892420059,0.2747345,0.057174683,-0.10986328,-0.016342163,0.008728027,-0.07762146
1582892420077,-0.22393799,-0.077682495,-0.060791016,-0.016342163,0.008728027,-0.07762146
1582892420099,0.32044983,0.0796814,-0.06526184,-0.016342163,0.008728027,-0.07762146
1582892420141,-0.44973755,-0.0625,-0.054214478,-0.016342163,0.008728027,-0.07762146
1582892420171,0.29264832,0.042053223,-0.03678894,-0.016342163,0.008728027,-0.07762146
1582892420174,-0.2916565,-0.045196533,-0.027908325,-0.016342163,0.008728027,-0.07762146
1582892420204,0.23098755,0.027786255,0.0019226074,-0.016342163,0.008728027,-0.07762146
1582892420211,-0.20736694,-0.029937744,0.0023040771,-0.016342163,0.008728027,-0.07762146
1582892420230,0.13442993,0.027893066,0.02758789,-0.016342163,0.008728027,-0.07762146
1582892420249,-0.09173584,-0.025390625,0.014831543,-0.016342163,0.008728027,-0.07762146
1582892420271,0.1085968,0.042236328,-0.013916016,-0.016342163,0.008728027,-0.07762146
1582892420288,-0.099746704,-0.018371582,-0.022598267,-0.016342163,0.008728027,-0.07762146
1582892420310,0.029449463,0.033950806,-0.06729126,-0.016342163,0.008728027,-0.07762146
1582892420331,0.050445557,0.017684937,-0.10336304,-0.016342163,0.008728027,-0.07762146
1582892420357,0.07215881,0.010604858,-0.12199402,-0.016342163,0.008728027,-0.07762146
1582892420366,-0.08320618,0.039749146,-0.17176819,-0.016342163,0.008728027,-0.07762146
1582892420384,0.08584595,0.009597778,-0.19747925,-0.016342163,0.008728027,-0.07762146
1582892420401,-0.0657959,0.05050659,-0.23765564,-0.016342163,0.008728027,-0.07762146
1582892420420,-0.0388031,0.015533447,-0.25463867,-0.016342163,0.008728027,-0.07762146
1582892420442,0.025100708,0.0664978,-0.30015564,-0.016342163,0.008728027,-0.07762146
1582892420461,0.25749207,0.011474609,-0.30714417,-0.016342163,0.008728027,-0.07762146
1582892420483,-0.38206482,0.061935425,-0.3824768,-0.016342163,0.008728027,-0.07762146
1582892420500,0.100479126,-0.012237549,-0.35011292,-0.016342163,0.008728027,-0.07762146
1582892420526,-0.12023926,0.08721924,-0.42288208,-0.016342163,0.008728027,-0.07762146
1582892420558,0.4041443,-0.0019836426,-0.39715576,-0.016342163,0.008728027,-0.07762146
1582892420560,-0.7264557,0.055892944,-0.43203735,-0.016342163,0.008728027,-0.07762146
1582892420593,0.25,0.062805176,-0.42739868,-0.016342163,0.008728027,-0.07762146
1582892420614,0.2845459,0.078689575,-0.42095947,-0.016342163,0.008728027,-0.07762146
1582892420633,0.36265564,0.047943115,-0.41027832,-0.016342163,0.008728027,-0.07762146
1582892420653,-0.42945862,-0.008575439,-0.3779602,-0.016342163,0.008728027,-0.07762146
1582892420675,0.089782715,0.028366089,-0.3849945,-0.016342163,0.008728027,-0.07762146
1582892420693,-0.17228699,0.050109863,-0.41256714,-0.016342163,0.008728027,-0.07762146
1582892420711,0.24510193,0.057037354,-0.42633057,-0.016342163,0.008728027,-0.07762146
1582892420740,-0.12463379,-0.0029296875,-0.37034607,-0.016342163,0.008728027,-0.07762146
1582892420750,0.3106537,0.013076782,-0.36747742,-0.016342163,0.008728027,-0.07762146
1582892420789,0.1356659,-0.015090942,-0.363739,-0.016342163,0.008728027,-0.07762146
1582892420789,-0.31658936,-0.012298584,-0.38658142,-0.016342163,0.008728027,-0.07762146
1582892420804,-0.3081665,-0.0012207031,-0.4069214,-0.016342163,0.008728027,-0.07762146
1582892420824,0.24676514,-0.023986816,-0.3943329,-0.016342163,0.008728027,-0.07762146
1582892420845,0.20269775,0.016021729,-0.44052124,-0.016342163,0.008728027,-0.07762146
1582892420865,-0.18841553,-0.027282715,-0.4559021,-0.016342163,0.008728027,-0.07762146
1582892420883,0.061141968,0.014419556,-0.43580627,-0.016342163,0.008728027,-0.07762146
1582892420903,0.41041565,-0.01159668,-0.3973999,-0.016342163,0.008728027,-0.07762146
1582892420924,-0.022476196,-0.016571045,-0.38394165,-0.016342163,0.008728027,-0.07762146
1582892420955,-0.37452698,-0.06417847,-0.3738861,-0.016342163,0.008728027,-0.07762146
1582892420958,-0.034576416,-0.010269165,-0.3666687,-0.016342163,0.008728027,-0.07762146
1582892420976,0.6848602,-0.05279541,-0.35786438,-0.016342163,0.008728027,-0.07762146
1582892420996,-0.19880676,-0.052612305,-0.33110046,-0.016342163,0.008728027,-0.07762146
1582892421016,0.03970337,-0.11514282,-0.30413818,-0.016342163,0.008728027,-0.07762146
1582892421035,-0.33677673,-0.036849976,-0.31930542,-0.016342163,0.008728027,-0.07762146
1582892421074,0.40509033,-0.07035828,-0.27059937,-0.016342163,0.008728027,-0.07762146
1582892421096,0.054382324,-0.013336182,-0.29270935,-0.016342163,0.008728027,-0.07762146
1582892421114,0.23675537,-0.14930725,-0.16584778,-0.016342163,0.008728027,-0.07762146
1582892421149,-0.37991333,-0.1149292,-0.13996887,-0.016342163,0.008728027,-0.07762146
1582892421153,0.2619171,-0.06561279,-0.15997314,-0.016342163,0.008728027,-0.07762146
1582892421168,0.23320007,-0.09371948,-0.119522095,-0.016342163,0.008728027,-0.07762146
1582892421188,-0.033187866,-0.13272095,-0.11367798,-0.016342163,0.008728027,-0.07762146
1582892421208,-0.4923706,-0.19085693,-0.07546997,-0.016342163,0.008728027,-0.07762146
1582892421228,0.3859253,-0.11256409,-0.07078552,-0.016342163,0.008728027,-0.07762146
1582892421247,0.21139526,-0.14016724,-0.027816772,-0.016342163,0.008728027,-0.07762146
1582892421267,-0.07107544,-0.1632843,0.036346436,-0.016342163,0.008728027,-0.07762146
1582892421285,-0.030883789,-0.1313324,0.0769043,-0.016342163,0.008728027,-0.07762146
1582892421306,-0.061676025,-0.16374207,0.1434021,-0.016342163,0.008728027,-0.07762146
1582892421347,-0.108673096,-0.1149292,0.14630127,-0.016342163,0.008728027,-0.07762146
1582892421348,-0.21754456,-0.20028687,0.23130798,-0.016342163,0.008728027,-0.07762146
1582892421365,0.08836365,-0.13697815,0.2697296,-0.016342163,0.008728027,-0.07762146
1582892421379,0.31278992,-0.18565369,0.3559723,-0.016342163,0.008728027,-0.07762146
1582892421399,-0.025604248,-0.14463806,0.40260315,-0.016342163,0.008728027,-0.07762146
1582892421419,-0.44348145,-0.18182373,0.41098022,-0.016342163,0.008728027,-0.07762146
1582892421439,-0.027252197,-0.08647156,0.41241455,-0.016342163,0.008728027,-0.07762146
1582892421459,0.29760742,-0.14294434,0.44335938,-0.016342163,0.008728027,-0.07762146
1582892421478,-0.119506836,-0.07173157,0.4318695,-0.016342163,0.008728027,-0.07762146
1582892421499,0.44831848,-0.21044922,0.4980011,-0.016342163,0.008728027,-0.07762146
1582892421539,-0.6984253,0.017211914,0.3444214,-0.016342163,0.008728027,-0.07762146
1582892421553,0.89845276,-0.1736145,0.45503235,-0.016342163,0.008728027,-0.07762146
1582892421573,-0.34638977,0.07563782,0.21678162,-0.016342163,0.008728027,-0.07762146
1582892421590,0.17298889,-0.16497803,0.27648926,-0.016342163,0.008728027,-0.07762146
1582892421611,-0.22628784,0.048461914,0.033477783,-0.016342163,0.008728027,-0.07762146
1582892421632,0.00340271,-0.060195923,0.045898438,-0.016342163,0.008728027,-0.07762146
1582892421650,-0.16577148,0.036819458,-0.099609375,-0.016342163,0.008728027,-0.07762146
1582892421671,0.1804657,-0.017791748,-0.07946777,-0.016342163,0.008728027,-0.07762146
1582892421688,-0.17849731,0.03692627,-0.18286133,-0.016342163,0.008728027,-0.07762146
1582892421708,-0.12234497,0.016815186,-0.22175598,-0.016342163,0.008728027,-0.07762146
1582892421733,0.08506775,0.005783081,-0.27737427,-0.016342163,0.008728027,-0.07762146
1582892421762,-0.15052795,-8.69751E-4,-0.32757568,-0.016342163,0.008728027,-0.07762146
1582892421764,-0.21183777,0.024902344,-0.3815155,-0.016342163,0.008728027,-0.07762146
1582892421783,0.425354,-0.008102417,-0.35707092,-0.016342163,0.008728027,-0.07762146
1582892421802,0.0010070801,0.011001587,-0.34535217,-0.016342163,0.008728027,-0.07762146
1582892421824,-0.35884094,-0.03804016,-0.3085327,-0.016342163,0.008728027,-0.07762146
1582892421842,0.12123108,0.014312744,-0.25917053,-0.016342163,0.008728027,-0.07762146
1582892421863,0.22299194,-0.0743103,-0.2066803,-0.016342163,0.008728027,-0.07762146
1582892421881,-0.41355896,-0.002456665,-0.20236206,-0.016342163,0.008728027,-0.07762146
1582892421923,0.11798096,-0.1078186,-0.110946655,-0.016342163,0.008728027,-0.07762146
1582892421925,0.17460632,-0.049926758,-0.056533813,-0.016342163,0.008728027,-0.07762146
1582892421947,0.14320374,-0.1325531,0.034301758,-0.016342163,0.008728027,-0.07762146
1582892421954,-0.44309998,-0.054885864,0.0027008057,-0.016342163,0.008728027,-0.07762146
1582892421975,0.65226746,-0.110702515,0.09674072,-0.016342163,0.008728027,-0.07762146
1582892422014,-0.23532104,-0.077804565,0.071517944,-0.016342163,0.008728027,-0.07762146
1582892422034,0.061935425,-0.18388367,0.1932373,-0.016342163,0.008728027,-0.07762146
1582892422053,-0.49580383,-0.06515503,0.03489685,-0.016342163,0.008728027,-0.07762146
1582892422078,0.2574005,-0.16543579,0.16880798,-0.016342163,0.008728027,-0.07762146
1582892422093,-0.4068756,0.006072998,0.034118652,-0.016342163,0.008728027,-0.07762146
1582892422125,0.2311554,-0.16848755,0.20924377,-0.016342163,0.008728027,-0.07762146
1582892422132,0.015625,-0.1038208,0.15927124,-0.016342163,0.008728027,-0.07762146
1582892422165,0.206604,-0.089538574,0.13491821,-0.016342163,0.008728027,-0.07762146
1582892422167,0.23532104,-0.10684204,0.12388611,-0.016342163,0.008728027,-0.07762146
1582892422186,-0.73550415,-0.072784424,0.08857727,-0.016342163,0.008728027,-0.07762146
1582892422205,-0.25424194,-0.08961487,0.1171875,-0.016342163,0.008728027,-0.07762146
1582892422227,0.5370941,-0.07884216,0.18174744,-0.016342163,0.008728027,-0.07762146
1582892422244,-0.20935059,-0.07032776,0.1907959,-0.016342163,0.008728027,-0.07762146
1582892422270,-0.5255432,-0.103027344,0.20750427,-0.016342163,0.008728027,-0.07762146
1582892422307,0.46357727,-0.064453125,0.24510193,-0.016342163,0.008728027,-0.07762146
1582892422307,0.21279907,-0.117385864,0.28155518,-0.016342163,0.008728027,-0.07762146
1582892422321,-0.70140076,-0.07861328,0.22001648,-0.016342163,0.008728027,-0.07762146
1582892422350,-0.26693726,-0.09931946,0.27996826,-0.016342163,0.008728027,-0.07762146
1582892422360,-0.3307953,-0.038131714,0.22555542,-0.016342163,0.008728027,-0.07762146
1582892422378,1.1763458,-0.16186523,0.3815155,-0.016342163,0.008728027,-0.07762146
1582892422397,-0.045516968,0.064971924,0.18676758,-0.016342163,0.008728027,-0.07762146
